#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,384,39,0.009692489,0.001027048,0.008665441
0,384,40,0.009351174,0.000953912,0.008397262
0,384,41,0.00960647,0.001003611,0.008602859
0,384,42,0.009925542,0.001325988,0.008599554
0,384,43,0.00958147,0.000969035,0.008612435
0,384,44,0.009608031,0.000963528,0.008644503
0,384,45,0.009415673,0.000818024,0.008597649
0,384,46,0.009409002,0.0007781,0.008630902
0,384,47,0.009348405,0.000840886,0.008507519
0,384,48,0.009327918,0.000866271,0.008461647
0,384,49,0.009474524,0.000873804,0.00860072
0,384,50,0.00973276,0.000979504,0.008753256
0,384,51,0.009143949,0.000673359,0.00847059
0,384,52,0.009469482,0.000956259,0.008513223
0,384,53,0.009456995,0.00086216,0.008594835
0,384,54,0.009441028,0.000853043,0.008587985
0,384,55,0.009388762,0.000827856,0.008560906
0,384,56,0.009538081,0.001109214,0.008428867
0,384,57,0.009601987,0.00111634,0.008485647
0,384,58,0.009245266,0.000769324,0.008475942
0,384,59,0.010091818,0.001500734,0.008591084
0,384,60,0.00960773,0.001077826,0.008529904
0,384,61,0.009462397,0.00085614,0.008606257
0,384,62,0.00917103,0.000814003,0.008357027
0,384,63,0.009653696,0.001201475,0.008452221
0,384,64,0.009331377,0.000860397,0.00847098
0,384,65,0.009320141,0.000913819,0.008406322
0,384,66,0.012000227,0.003627351,0.008372876
0,384,67,0.01002027,0.001409088,0.008611182
0,384,68,0.009056889,0.000551464,0.008505425
0,384,69,0.009306992,0.000737284,0.008569708
0,384,70,0.009179673,0.000644633,0.00853504
0,384,71,0.009449033,0.000910758,0.008538275
0,384,72,0.009003244,0.000547966,0.008455278
0,384,73,0.009318249,0.000752519,0.00856573
0,384,74,0.009013035,0.000635277,0.008377758
0,384,75,0.009304931,0.00064431,0.008660621
0,384,76,0.009162069,0.000682372,0.008479697
0,384,77,0.008696807,0.000699592,0.007997215
0,384,78,0.00874805,0.000813946,0.007934104
0,384,79,0.008879792,0.000812681,0.008067111
0,384,80,0.008537644,0.000737459,0.007800185
0,384,81,0.00957024,0.001675006,0.007895234
0,384,82,0.010571313,0.002484988,0.008086325
0,384,83,0.010484941,0.002597573,0.007887368
0,384,84,0.007963639,0.000633688,0.007329951
0,384,85,0.011190296,0.003474359,0.007715937
0,384,86,0.009494507,0.001269311,0.008225196
0,384,87,0.009504537,0.001544366,0.007960171
0,384,88,0.008558366,0.000924546,0.00763382
0,384,89,0.008882175,0.0011113,0.007770875
0,384,90,0.011816561,0.004062269,0.007754292
0,384,91,0.013179277,0.005151254,0.008028023
0,384,92,0.011695799,0.003943277,0.007752522
0,384,93,0.010186075,0.001967157,0.008218918
0,384,94,0.008678467,0.000536633,0.008141834
0,384,95,0.008994823,0.000556599,0.008438224
0,384,96,0.009198392,0.000796928,0.008401464
0,384,97,0.009298758,0.000769895,0.008528863
0,384,98,0.00873043,0.000577336,0.008153094
0,384,99,0.008594748,0.000721407,0.007873341
0,384,100,0.008514428,0.00065076,0.007863668
0,384,101,0.008501031,0.000642625,0.007858406
0,384,102,0.010549952,0.002447462,0.00810249
0,384,103,0.008792262,0.000785569,0.008006693
0,384,104,0.013403695,0.005468444,0.007935251
0,384,105,0.008412722,0.000525637,0.007887085
0,384,106,0.010063554,0.002399943,0.007663611
0,384,107,0.009294725,0.001520769,0.007773956
0,384,108,0.008535549,0.000864213,0.007671336
0,384,109,0.008898723,0.001089296,0.007809427
0,384,110,0.008660692,0.000894694,0.007765998
1,384,1,0.630633915,0.499917201,0.130716714
1,384,2,0.20055166,0.194530712,0.006020948
1,384,3,0.006914992,0.000624845,0.006290147
1,384,4,0.006585208,0.000338885,0.006246323
1,384,5,0.006602371,0.000335946,0.006266425
1,384,6,0.026818737,0.020184574,0.006634163
1,384,7,0.007713722,0.000958277,0.006755445
1,384,8,0.007552054,0.000758616,0.006793438
1,384,9,0.007193008,0.000518573,0.006674435
1,384,10,0.007212134,0.000608229,0.006603905
1,384,11,0.007238177,0.000517676,0.006720501
1,384,12,0.009812736,0.002741572,0.007071164
1,384,13,0.010117013,0.002984071,0.007132942
1,384,14,0.022842248,0.015359641,0.007482607
1,384,15,0.010248422,0.002895003,0.007353419
1,384,16,0.009203028,0.001759741,0.007443287
1,384,17,0.00937688,0.001998947,0.007377933
1,384,18,0.009712358,0.002374452,0.007337906
1,384,19,0.009533512,0.002090123,0.007443389
1,384,20,0.009480182,0.002135111,0.007345071
1,384,21,0.009776327,0.002451174,0.007325153
1,384,22,0.010021405,0.002721268,0.007300137
1,384,23,0.009881979,0.002543294,0.007338685
1,384,24,0.009383245,0.001685547,0.007697698
1,384,25,0.010140772,0.002063395,0.008077377
1,384,26,0.009721177,0.00135671,0.008364467
1,384,27,0.010022437,0.001923779,0.008098658
1,384,28,0.009539814,0.001116419,0.008423395
1,384,29,0.009818895,0.001648382,0.008170513
1,384,30,0.009566645,0.001209142,0.008357503
1,384,31,0.009947999,0.001619797,0.008328202
1,384,32,0.009594261,0.001253091,0.00834117
1,384,33,0.010119855,0.001721881,0.008397974
1,384,34,0.009572521,0.001040117,0.008532404
1,384,35,0.009572842,0.00109141,0.008481432
1,384,36,0.009503532,0.001086206,0.008417326
1,384,37,0.009728054,0.001161822,0.008566232
1,384,38,0.009564782,0.001045112,0.00851967
1,384,39,0.009625525,0.000935944,0.008689581
1,384,40,0.009402026,0.000924373,0.008477653
1,384,41,0.009689538,0.001080731,0.008608807
1,384,42,0.009315719,0.000806319,0.0085094
1,384,43,0.009696045,0.001057181,0.008638864
1,384,44,0.00936613,0.000765184,0.008600946
1,384,45,0.009385166,0.000789397,0.008595769
1,384,46,0.00931498,0.000739887,0.008575093
1,384,47,0.009379014,0.00078097,0.008598044
1,384,48,0.009249714,0.000733867,0.008515847
1,384,49,0.009438186,0.000831768,0.008606418
1,384,50,0.009478721,0.000898217,0.008580504
1,384,51,0.009364209,0.000893046,0.008471163
1,384,52,0.009521345,0.001064821,0.008456524
1,384,53,0.009469337,0.000929806,0.008539531
1,384,54,0.009222101,0.000827693,0.008394408
1,384,55,0.009474992,0.000964186,0.008510806
1,384,56,0.009291878,0.000791782,0.008500096
1,384,57,0.00933246,0.000854364,0.008478096
1,384,58,0.009290397,0.000931895,0.008358502
1,384,59,0.00921713,0.000854307,0.008362823
1,384,60,0.00996313,0.001617696,0.008345434
1,384,61,0.009878216,0.001222833,0.008655383
1,384,62,0.009418039,0.000862739,0.0085553
1,384,63,0.009276169,0.00066922,0.008606949
1,384,64,0.009544783,0.001006061,0.008538722
1,384,65,0.012977586,0.000780453,0.012197133
1,384,66,0.010046382,0.001485691,0.008560691
1,384,67,0.009153951,0.000753623,0.008400328
1,384,68,0.009284805,0.000720872,0.008563933
1,384,69,0.009230696,0.000697962,0.008532734
1,384,70,0.009388725,0.000659135,0.00872959
1,384,71,0.009133839,0.00060776,0.008526079
1,384,72,0.009226012,0.000587547,0.008638465
1,384,73,0.009170095,0.000583036,0.008587059
1,384,74,0.009054872,0.00058527,0.008469602
1,384,75,0.009297569,0.000604511,0.008693058
1,384,76,0.009182986,0.000637055,0.008545931
1,384,77,0.008845576,0.000635964,0.008209612
1,384,78,0.008765798,0.000639723,0.008126075
1,384,79,0.008792394,0.000606333,0.008186061
1,384,80,0.009466212,0.001381343,0.008084869
1,384,81,0.01038235,0.002228495,0.008153855
1,384,82,0.010558305,0.002384636,0.008173669
1,384,83,0.008216279,0.000506967,0.007709312
1,384,84,0.010997731,0.003143792,0.007853939
1,384,85,0.008830246,0.001037607,0.007792639
1,384,86,0.009366023,0.001051032,0.008314991
1,384,87,0.009049343,0.001083549,0.007965794
1,384,88,0.008584991,0.000987696,0.007597295
1,384,89,0.010928715,0.003165128,0.007763587
1,384,90,0.013910934,0.005805253,0.008105681
1,384,91,0.012737112,0.004848921,0.007888191
1,384,92,0.009681765,0.002027193,0.007654572
1,384,93,0.008627389,0.000595005,0.008032384
1,384,94,0.008876361,0.000587827,0.008288534
1,384,95,0.009240241,0.000634783,0.008605458
1,384,96,0.009135843,0.000655146,0.008480697
1,384,97,0.009165644,0.000543626,0.008622018
1,384,98,0.008833649,0.000531534,0.008302115
1,384,99,0.00851235,0.000572578,0.007939772
1,384,100,0.008511364,0.000598958,0.007912406
1,384,101,0.010289731,0.002470691,0.00781904
1,384,102,0.008834792,0.00091859,0.007916202
1,384,103,0.011306194,0.00318405,0.008122144
1,384,104,0.008275142,0.000509978,0.007765164
1,384,105,0.012777584,0.004994717,0.007782867
1,384,106,0.009001795,0.001234225,0.00776757
1,384,107,0.008773557,0.000943878,0.007829679
1,384,108,0.008307567,0.0006238,0.007683767
1,384,109,0.008939421,0.001121364,0.007818057
1,384,110,0.008524956,0.000648437,0.007876519
2,384,1,0.621214705,0.493300484,0.127914221
2,384,2,0.149197735,0.143169637,0.006028098
2,384,3,0.067190782,0.060949877,0.006240905
2,384,4,0.006835761,0.000591221,0.00624454
2,384,5,0.025993054,0.019611758,0.006381296
2,384,6,0.008120571,0.001493138,0.006627433
2,384,7,0.007736227,0.000976436,0.006759791
2,384,8,0.007328942,0.000552323,0.006776619
2,384,9,0.007363761,0.000630796,0.006732965
2,384,10,0.007016479,0.000398719,0.00661776
2,384,11,0.007186083,0.000492686,0.006693397
2,384,12,0.00842664,0.001484332,0.006942308
2,384,13,0.025081743,0.017957914,0.007123829
2,384,14,0.009471465,0.002055354,0.007416111
2,384,15,0.009497442,0.002054483,0.007442959
2,384,16,0.009715247,0.002320089,0.007395158
2,384,17,0.009323484,0.001984358,0.007339126
2,384,18,0.009803639,0.002654027,0.007149612
2,384,19,0.009676053,0.002323825,0.007352228
2,384,20,0.009348522,0.002237793,0.007110729
2,384,21,0.010136242,0.002923233,0.007213009
2,384,22,0.009702189,0.002482975,0.007219214
2,384,23,0.009568761,0.002303583,0.007265178
2,384,24,0.010010133,0.00235246,0.007657673
2,384,25,0.010581397,0.002552872,0.008028525
2,384,26,0.009852402,0.001689277,0.008163125
2,384,27,0.009561371,0.001425093,0.008136278
2,384,28,0.009881399,0.001648053,0.008233346
2,384,29,0.00968287,0.001367986,0.008314884
2,384,30,0.009676749,0.001271556,0.008405193
2,384,31,0.009873763,0.001497782,0.008375981
2,384,32,0.009881714,0.001324125,0.008557589
2,384,33,0.009351239,0.000790362,0.008560877
2,384,34,0.010025422,0.001355638,0.008669784
2,384,35,0.009526318,0.001034726,0.008491592
2,384,36,0.009285834,0.000834793,0.008451041
2,384,37,0.009885239,0.001297998,0.008587241
2,384,38,0.009343981,0.000934131,0.00840985
2,384,39,0.0097414,0.00109458,0.00864682
2,384,40,0.009318714,0.000924151,0.008394563
2,384,41,0.009629341,0.00103144,0.008597901
2,384,42,0.009774839,0.001115187,0.008659652
2,384,43,0.009239703,0.000630249,0.008609454
2,384,44,0.009264492,0.000712106,0.008552386
2,384,45,0.009221928,0.000707785,0.008514143
2,384,46,0.00957239,0.001011367,0.008561023
2,384,47,0.009237125,0.00076327,0.008473855
2,384,48,0.009459929,0.001035567,0.008424362
2,384,49,0.009358722,0.000855782,0.00850294
2,384,50,0.009458181,0.000884435,0.008573746
2,384,51,0.009313809,0.000778213,0.008535596
2,384,52,0.009474383,0.001010635,0.008463748
2,384,53,0.009347422,0.000782277,0.008565145
2,384,54,0.009300491,0.000781819,0.008518672
2,384,55,0.009388674,0.000821553,0.008567121
2,384,56,0.009261911,0.000816956,0.008444955
2,384,57,0.009679247,0.001068176,0.008611071
2,384,58,0.009178035,0.000692161,0.008485874
2,384,59,0.009539912,0.000980294,0.008559618
2,384,60,0.00918457,0.000757524,0.008427046
2,384,61,0.009422308,0.000887486,0.008534822
2,384,62,0.009516431,0.00109034,0.008426091
2,384,63,0.009537466,0.00101574,0.008521726
2,384,64,0.009397762,0.000944592,0.00845317
2,384,65,0.009291932,0.000912824,0.008379108
2,384,66,0.0129565,0.004638467,0.008318033
2,384,67,0.009754761,0.001430944,0.008323817
2,384,68,0.00920062,0.000796731,0.008403889
2,384,69,0.009368583,0.000865613,0.00850297
2,384,70,0.00925177,0.000794886,0.008456884
2,384,71,0.009275409,0.000884524,0.008390885
2,384,72,0.009200335,0.000706828,0.008493507
2,384,73,0.009249746,0.000802162,0.008447584
2,384,74,0.009182448,0.00070082,0.008481628
2,384,75,0.009275255,0.000611417,0.008663838
2,384,76,0.009057639,0.000614463,0.008443176
2,384,77,0.009104367,0.0010417,0.008062667
2,384,78,0.008674668,0.000589475,0.008085193
2,384,79,0.009259616,0.000816378,0.008443238
2,384,80,0.008447226,0.000560003,0.007887223
2,384,81,0.009194827,0.001189339,0.008005488
2,384,82,0.010424149,0.002345402,0.008078747
2,384,83,0.0126744,0.005004199,0.007670201
2,384,84,0.00915248,0.001264803,0.007887677
2,384,85,0.008852618,0.000847081,0.008005537
2,384,86,0.009342412,0.001123912,0.0082185
2,384,87,0.008960869,0.001027804,0.007933065
2,384,88,0.008888705,0.001278518,0.007610187
2,384,89,0.013149773,0.005299959,0.007849814
2,384,90,0.015408687,0.004917217,0.01049147
2,384,91,0.010188712,0.001415055,0.008773657
2,384,92,0.008277883,0.000733742,0.007544141
2,384,93,0.008569758,0.000628114,0.007941644
2,384,94,0.00877837,0.000651176,0.008127194
2,384,95,0.009030353,0.000634268,0.008396085
2,384,96,0.009060984,0.000631423,0.008429561
2,384,97,0.008961754,0.000529368,0.008432386
2,384,98,0.008937103,0.000528869,0.008408234
2,384,99,0.008438687,0.000586967,0.00785172
2,384,100,0.01110154,0.002990087,0.008111453
2,384,101,0.008674639,0.000743703,0.007930936
2,384,102,0.011038975,0.003240361,0.007798614
2,384,103,0.008533159,0.00056606,0.007967099
2,384,104,0.00823366,0.000453994,0.007779666
2,384,105,0.008146778,0.000561436,0.007585342
2,384,106,0.012459103,0.004648475,0.007810628
2,384,107,0.009212444,0.001303859,0.007908585
2,384,108,0.008565009,0.000818927,0.007746082
2,384,109,0.008938521,0.001051232,0.007887289
2,384,110,0.008419922,0.000624934,0.007794988
3,384,1,0.625094497,0.495834139,0.129260358
3,384,2,0.13957655,0.133545619,0.006030931
3,384,3,0.033251609,0.027229141,0.006022468
3,384,4,0.065730662,0.059448916,0.006281746
3,384,5,0.007234948,0.000857156,0.006377792
3,384,6,0.008171876,0.00150125,0.006670626
3,384,7,0.007487814,0.000737469,0.006750345
3,384,8,0.007509418,0.000724916,0.006784502
3,384,9,0.007120804,0.000400023,0.006720781
3,384,10,0.007015611,0.00040946,0.006606151
3,384,11,0.007341356,0.000632427,0.006708929
3,384,12,0.025032603,0.017821947,0.007210656
3,384,13,0.008786345,0.00178676,0.006999585
3,384,14,0.009168319,0.00184253,0.007325789
3,384,15,0.009255389,0.001840563,0.007414826
3,384,16,0.009878463,0.002616785,0.007261678
3,384,17,0.009276262,0.001934296,0.007341966
3,384,18,0.009908829,0.002742389,0.00716644
3,384,19,0.009619094,0.002368141,0.007250953
3,384,20,0.010153205,0.00316921,0.006983995
3,384,21,0.009767318,0.002749129,0.007018189
3,384,22,0.010180935,0.003104016,0.007076919
3,384,23,0.009522649,0.002324923,0.007197726
3,384,24,0.011031401,0.003194687,0.007836714
3,384,25,0.009689884,0.001559226,0.008130658
3,384,26,0.009496605,0.001374189,0.008122416
3,384,27,0.0097576,0.001545064,0.008212536
3,384,28,0.009685355,0.001421264,0.008264091
3,384,29,0.009600858,0.001236651,0.008364207
3,384,30,0.009279488,0.000914539,0.008364949
3,384,31,0.009482813,0.001075226,0.008407587
3,384,32,0.009596245,0.001059025,0.00853722
3,384,33,0.009335838,0.00086938,0.008466458
3,384,34,0.009590649,0.001170877,0.008419772
3,384,35,0.009516141,0.001101736,0.008414405
3,384,36,0.009864839,0.001464888,0.008399951
3,384,37,0.009877707,0.001458024,0.008419683
3,384,38,0.00974059,0.001456813,0.008283777
3,384,39,0.009853212,0.001373184,0.008480028
3,384,40,0.009551102,0.001242112,0.00830899
3,384,41,0.009315361,0.000954323,0.008361038
3,384,42,0.009576218,0.001234547,0.008341671
3,384,43,0.009245217,0.000834787,0.00841043
3,384,44,0.009487427,0.001099308,0.008388119
3,384,45,0.00928009,0.000916453,0.008363637
3,384,46,0.009550166,0.001247428,0.008302738
3,384,47,0.009515296,0.001116538,0.008398758
3,384,48,0.009294682,0.001001217,0.008293465
3,384,49,0.009396172,0.001034541,0.008361631
3,384,50,0.009438799,0.001008612,0.008430187
3,384,51,0.009261035,0.000894664,0.008366371
3,384,52,0.009402871,0.001081588,0.008321283
3,384,53,0.009317042,0.000945552,0.00837149
3,384,54,0.00933351,0.000964338,0.008369172
3,384,55,0.009476411,0.001018446,0.008457965
3,384,56,0.009263836,0.000852878,0.008410958
3,384,57,0.009387909,0.000873188,0.008514721
3,384,58,0.009167898,0.0006896,0.008478298
3,384,59,0.009154022,0.000704447,0.008449575
3,384,60,0.009892382,0.001592275,0.008300107
3,384,61,0.009266753,0.000944333,0.00832242
3,384,62,0.009868171,0.001586538,0.008281633
3,384,63,0.009315778,0.001016182,0.008299596
3,384,64,0.009518146,0.001203746,0.0083144
3,384,65,0.009193195,0.000968178,0.008225017
3,384,66,0.00931448,0.001276711,0.008037769
3,384,67,0.011769741,0.003294763,0.008474978
3,384,68,0.009739723,0.001298853,0.00844087
3,384,69,0.009342546,0.00078773,0.008554816
3,384,70,0.009380539,0.000789654,0.008590885
3,384,71,0.009167148,0.000724281,0.008442867
3,384,72,0.00915908,0.000781401,0.008377679
3,384,73,0.009136645,0.000871097,0.008265548
3,384,74,0.009309598,0.00098494,0.008324658
3,384,75,0.009988621,0.001634917,0.008353704
3,384,76,0.009863753,0.001622316,0.008241437
3,384,77,0.008675985,0.00072074,0.007955245
3,384,78,0.008853099,0.000881123,0.007971976
3,384,79,0.009011007,0.000831548,0.008179459
3,384,80,0.008835694,0.001050516,0.007785178
3,384,81,0.010266628,0.002348968,0.00791766
3,384,82,0.013445448,0.005422797,0.008022651
3,384,83,0.008282365,0.000603724,0.007678641
3,384,84,0.008966386,0.001188802,0.007777584
3,384,85,0.008862665,0.000982368,0.007880297
3,384,86,0.009612586,0.001316483,0.008296103
3,384,87,0.009510779,0.001788527,0.007722252
3,384,88,0.012890003,0.005182562,0.007707441
3,384,89,0.012439339,0.001814652,0.010624687
3,384,90,0.009619493,0.001514237,0.008105256
3,384,91,0.009793449,0.001911516,0.007881933
3,384,92,0.009581235,0.002096035,0.0074852
3,384,93,0.00870466,0.000735463,0.007969197
3,384,94,0.008691297,0.000575015,0.008116282
3,384,95,0.008910403,0.000619802,0.008290601
3,384,96,0.009125462,0.000768621,0.008356841
3,384,97,0.009012282,0.000707995,0.008304287
3,384,98,0.008817391,0.000674139,0.008143252
3,384,99,0.011898053,0.00395636,0.007941693
3,384,100,0.008812718,0.000860945,0.007951773
3,384,101,0.008806251,0.001024082,0.007782169
3,384,102,0.008604867,0.00068256,0.007922307
3,384,103,0.010199106,0.001964336,0.00823477
3,384,104,0.0081914,0.000458196,0.007733204
3,384,105,0.008217617,0.000698419,0.007519198
3,384,106,0.008349411,0.000694684,0.007654727
3,384,107,0.012010101,0.004320211,0.00768989
3,384,108,0.009173309,0.001482393,0.007690916
3,384,109,0.008932478,0.001096517,0.007835961
3,384,110,0.008750443,0.000924393,0.00782605
4,384,1,0.626642689,0.497128219,0.12951447
4,384,2,0.165175395,0.159157855,0.00601754
4,384,3,0.065458043,0.059289233,0.00616881
4,384,4,0.006974679,0.000714992,0.006259687
4,384,5,0.007243174,0.000865253,0.006377921
4,384,6,0.007902435,0.001270479,0.006631956
4,384,7,0.007496192,0.000693976,0.006802216
4,384,8,0.007344257,0.000562512,0.006781745
4,384,9,0.007081793,0.000394209,0.006687584
4,384,10,0.007023511,0.000433259,0.006590252
4,384,11,0.024003996,0.01710155,0.006902446
4,384,12,0.009931666,0.002611257,0.007320409
4,384,13,0.008296329,0.001439211,0.006857118
4,384,14,0.008620275,0.001452915,0.00716736
4,384,15,0.009211042,0.001926465,0.007284577
4,384,16,0.009716539,0.002494257,0.007222282
4,384,17,0.009677015,0.002463232,0.007213783
4,384,18,0.010029652,0.003030049,0.006999603
4,384,19,0.011314439,0.004060015,0.007254424
4,384,20,0.009792282,0.002631988,0.007160294
4,384,21,0.010011902,0.002593419,0.007418483
4,384,22,0.009208534,0.001885047,0.007323487
4,384,23,0.01007385,0.002623664,0.007450186
4,384,24,0.010211003,0.002150539,0.008060464
4,384,25,0.009596446,0.001312535,0.008283911
4,384,26,0.009584813,0.001252652,0.008332161
4,384,27,0.009650987,0.001353135,0.008297852
4,384,28,0.00928928,0.000906838,0.008382442
4,384,29,0.009557975,0.001132063,0.008425912
4,384,30,0.009478279,0.00105207,0.008426209
4,384,31,0.009518949,0.000852568,0.008666381
4,384,32,0.009401346,0.0007797,0.008621646
4,384,33,0.009638152,0.000934414,0.008703738
4,384,34,0.009417391,0.00080357,0.008613821
4,384,35,0.009372472,0.00072531,0.008647162
4,384,36,0.009482222,0.000968954,0.008513268
4,384,37,0.009722434,0.00095994,0.008762494
4,384,38,0.009366924,0.000835165,0.008531759
4,384,39,0.00964626,0.000801253,0.008845007
4,384,40,0.009396108,0.00073147,0.008664638
4,384,41,0.009659598,0.000897913,0.008761685
4,384,42,0.00945925,0.000710058,0.008749192
4,384,43,0.009425814,0.000693279,0.008732535
4,384,44,0.009542638,0.000777636,0.008765002
4,384,45,0.009405449,0.000666944,0.008738505
4,384,46,0.009251914,0.00061779,0.008634124
4,384,47,0.009378446,0.000735473,0.008642973
4,384,48,0.009390857,0.000794008,0.008596849
4,384,49,0.009472118,0.000793527,0.008678591
4,384,50,0.009372326,0.000718295,0.008654031
4,384,51,0.009330386,0.000821611,0.008508775
4,384,52,0.009412225,0.000875837,0.008536388
4,384,53,0.009541399,0.000913626,0.008627773
4,384,54,0.009318831,0.000777459,0.008541372
4,384,55,0.00938374,0.000770157,0.008613583
4,384,56,0.009185591,0.000717982,0.008467609
4,384,57,0.009816821,0.001107466,0.008709355
4,384,58,0.009228682,0.00064176,0.008586922
4,384,59,0.010250475,0.001634807,0.008615668
4,384,60,0.009250145,0.000564848,0.008685297
4,384,61,0.009836033,0.001225285,0.008610748
4,384,62,0.009268656,0.000700342,0.008568314
4,384,63,0.009630435,0.001060439,0.008569996
4,384,64,0.009217026,0.000690813,0.008526213
4,384,65,0.009596166,0.001041839,0.008554327
4,384,66,0.008979577,0.000621482,0.008358095
4,384,67,0.009779713,0.001245944,0.008533769
4,384,68,0.009751279,0.001334479,0.0084168
4,384,69,0.009828771,0.001275291,0.00855348
4,384,70,0.009344433,0.000839102,0.008505331
4,384,71,0.00923698,0.000823809,0.008413171
4,384,72,0.009290484,0.000802588,0.008487896
4,384,73,0.009256652,0.000932124,0.008324528
4,384,74,0.011186423,0.002646834,0.008539589
4,384,75,0.009910911,0.001292879,0.008618032
4,384,76,0.008969219,0.000547016,0.008422203
4,384,77,0.008832776,0.000846657,0.007986119
4,384,78,0.008828422,0.000799297,0.008029125
4,384,79,0.009226891,0.001003903,0.008222988
4,384,80,0.008825345,0.001015576,0.007809769
4,384,81,0.011009559,0.00294087,0.008068689
4,384,82,0.008928744,0.000798194,0.00813055
4,384,83,0.010881186,0.003149849,0.007731337
4,384,84,0.009084325,0.001174654,0.007909671
4,384,85,0.008841962,0.000846225,0.007995737
4,384,86,0.011432488,0.003133561,0.008298927
4,384,87,0.012907233,0.00512343,0.007783803
4,384,88,0.009544818,0.001829858,0.00771496
4,384,89,0.008584424,0.000800091,0.007784333
4,384,90,0.010872958,0.002658264,0.008214694
4,384,91,0.009096035,0.00107733,0.008018705
4,384,92,0.009534691,0.001827169,0.007707522
4,384,93,0.009813241,0.001826196,0.007987045
4,384,94,0.008891716,0.000750354,0.008141362
4,384,95,0.008863147,0.000528938,0.008334209
4,384,96,0.009044885,0.000588682,0.008456203
4,384,97,0.009001669,0.00067725,0.008324419
4,384,98,0.008881466,0.000719217,0.008162249
4,384,99,0.011702726,0.000637823,0.011064903
4,384,100,0.010245552,0.001172212,0.00907334
4,384,101,0.008474565,0.000553769,0.007920796
4,384,102,0.008431037,0.00055981,0.007871227
4,384,103,0.009033902,0.000940362,0.00809354
4,384,104,0.008597695,0.000927833,0.007669862
4,384,105,0.008230471,0.000704604,0.007525867
4,384,106,0.011267305,0.003673445,0.00759386
4,384,107,0.009231753,0.001422851,0.007808902
4,384,108,0.00873428,0.001029118,0.007705162
4,384,109,0.009085315,0.001254623,0.007830692
4,384,110,0.016592583,0.00940912,0.007183463
5,384,1,0.633651062,0.503207023,0.130444039
5,384,2,0.160513042,0.154474549,0.006038493
5,384,3,0.043634883,0.037364245,0.006270638
5,384,4,0.02573974,0.019456343,0.006283397
5,384,5,0.007458369,0.001079544,0.006378825
5,384,6,0.008106749,0.001420823,0.006685926
5,384,7,0.007495073,0.000671147,0.006823926
5,384,8,0.007460274,0.000647485,0.006812789
5,384,9,0.007185873,0.000505935,0.006679938
5,384,10,0.022972785,0.015851212,0.007121573
5,384,11,0.010415326,0.003213706,0.00720162
5,384,12,0.00873688,0.001364923,0.007371957
5,384,13,0.008153543,0.001128452,0.007025091
5,384,14,0.009028903,0.001815451,0.007213452
5,384,15,0.00949591,0.002401865,0.007094045
5,384,16,0.010133955,0.002872365,0.00726159
5,384,17,0.009902083,0.00271182,0.007190263
5,384,18,0.01087752,0.003489705,0.007387815
5,384,19,0.009475318,0.002201897,0.007273421
5,384,20,0.009914417,0.002591756,0.007322661
5,384,21,0.009536515,0.002191887,0.007344628
5,384,22,0.009680593,0.002257481,0.007423112
5,384,23,0.009577083,0.00211167,0.007465413
5,384,24,0.00975581,0.001840759,0.007915051
5,384,25,0.009859668,0.001735714,0.008123954
